6.387385322163842829e+03,5.288949318116318921e+01,-1.452546947423817569e-01,-2.506499699262043288e-02,6.932000000000000384e-01
6.387370796694368437e+03,5.288698668146392379e+01,-1.441423367126898336e-01,-2.873153770863601242e-02,6.932000000000000384e-01
6.387356382460697205e+03,5.288411352769306006e+01,-1.489302474388852215e-01,-2.941077278432675454e-02,6.932000000000000384e-01
6.387341489435953008e+03,5.288117245041462411e+01,-1.456327128655699465e-01,-3.906682762606780018e-02,6.932000000000000384e-01
6.387326926164666475e+03,5.287726576765201969e+01,-1.493294420885763751e-01,-4.174287182213493735e-02,6.932000000000000384e-01
6.387311993220457225e+03,5.287309148046980312e+01,-1.479092058856151526e-01,-3.784643922107062963e-02,6.932000000000000384e-01
6.387297202299868331e+03,5.286930683654769325e+01,-1.489826806769729284e-01,-3.529434217202530311e-02,6.932000000000000384e-01
6.387282304031800777e+03,5.286577740233049383e+01,-1.510465715621880922e-01,-3.704686475199010093e-02,6.932000000000000384e-01
6.387267199374644406e+03,5.286207271585529810e+01,-1.466073517118946512e-01,-4.178310852445906581e-02,6.932000000000000384e-01
6.387252538639473642e+03,5.285789440500285252e+01,-1.451517817491164986e-01,-4.436553499138220363e-02,6.932000000000000384e-01
6.387238023461298326e+03,5.285345785150371256e+01,-1.354832671806044664e-01,-3.510706548591871479e-02,6.932000000000000384e-01
6.387224475134580643e+03,5.284994714495512369e+01,-1.359386438191679536e-01,-2.914107724883377090e-02,6.932000000000000384e-01
6.387210881270199025e+03,5.284703303723023993e+01,-1.374110240908376912e-01,-3.143228319812271798e-02,6.932000000000000384e-01
6.387197140167790167e+03,5.284388980891042564e+01,-1.356200007404320118e-01,-3.565952765650179379e-02,6.932000000000000384e-01
6.387183578167716405e+03,5.284032385614477789e+01,-1.438263712331908084e-01,-3.162301723337487824e-02,6.932000000000000384e-01
6.387169195530593242e+03,5.283716155442144213e+01,-1.400787622084282147e-01,-3.079127076081481645e-02,6.932000000000000384e-01
6.387155187654372639e+03,5.283408242734535776e+01,-1.418053607445124153e-01,-2.752972045209156615e-02,6.932000000000000384e-01
6.387141007118298148e+03,5.283132945530014979e+01,-1.368557431246392453e-01,-2.625807113561280659e-02,6.932000000000000384e-01
6.387127321543986000e+03,5.282870364818658970e+01,-1.399466102869136030e-01,-3.276217066606888079e-02,6.932000000000000384e-01
6.387113326882957153e+03,5.282542743111998362e+01,-1.464983476287183561e-01,-3.386650842389819782e-02,6.932000000000000384e-01
6.387098677048194077e+03,5.282204078027759664e+01,-1.510166380793307173e-01,-3.698133067275215236e-02,6.932000000000000384e-01
6.387083575384385767e+03,5.281834264721032213e+01,-1.450857140717031757e-01,-2.732922355096210898e-02,6.932000000000000384e-01
6.387069066812978235e+03,5.281560972485522854e+01,-1.446612738471856618e-01,-2.647435721250469484e-02,6.932000000000000384e-01
6.387054600685593869e+03,5.281296228913397783e+01,-1.459826083565919363e-01,-3.084730717929702951e-02,6.932000000000000384e-01
6.387040002424758313e+03,5.280987755841604780e+01,-1.449053309120592326e-01,-2.146952460824206460e-02,6.932000000000000384e-01
6.387025511891667520e+03,5.280773060595522139e+01,-1.477023716396545228e-01,-1.654388162346002999e-02,6.932000000000000384e-01
6.387010741654503363e+03,5.280607621779287797e+01,-1.436622613443451768e-01,-1.846070724639720106e-02,6.932000000000000384e-01
6.386996375428368992e+03,5.280423014706823892e+01,-1.429094068091937841e-01,-1.537440260493562125e-02,6.932000000000000384e-01
6.386982084487687644e+03,5.280269270680774696e+01,-1.465025375711149491e-01,-1.411447939765017590e-02,6.932000000000000384e-01
6.386967434233930362e+03,5.280128125886798074e+01,-1.422641414685682781e-01,-1.412563912391097930e-02,6.932000000000000384e-01
6.386953207819783529e+03,5.279986869495559176e+01,-1.378684287427818234e-01,-8.164952711256088375e-03,6.932000000000000384e-01
6.386939420976908877e+03,5.279905219968446772e+01,-1.332277825620206135e-01,-1.116414979074884656e-02,6.932000000000000384e-01
6.386926098198652653e+03,5.279793578470539472e+01,-1.266299781067731778e-01,-8.362535988656988675e-03,6.932000000000000384e-01
6.386913435200842287e+03,5.279709953110653231e+01,-1.338649536112419269e-01,1.779089649134446907e-03,6.932000000000000384e-01
6.386900048705480913e+03,5.279727744007144707e+01,-1.424590365803760916e-01,6.553538106852756055e-03,6.932000000000000384e-01
6.386885802801823047e+03,5.279793279388213278e+01,-1.385787572296564851e-01,4.140678760862791241e-03,6.932000000000000384e-01
6.386871944926099786e+03,5.279834686175821901e+01,-1.402643133005459508e-01,1.266544304661053333e-02,6.932000000000000384e-01
6.386857918494769365e+03,5.279961340606288189e+01,-1.390288894547573040e-01,2.485259703876099846e-02,6.932000000000000384e-01
6.386844015605824097e+03,5.280209866576675637e+01,-1.449666646351337462e-01,2.533380688656868343e-02,6.932000000000000384e-01
6.386829518939360241e+03,5.280463204645540998e+01,-1.497888741986915240e-01,2.813907454208255943e-02,6.932000000000000384e-01
6.386814540051940639e+03,5.280744595390962104e+01,-1.538478988490235289e-01,2.991043605951763246e-02,6.932000000000000384e-01
6.386799155262056047e+03,5.281043699751557341e+01,-1.553923497236455176e-01,3.330391025864382071e-02,6.932000000000000384e-01
6.386783616027083553e+03,5.281376738854143582e+01,-1.565268498058153268e-01,3.246849133613669697e-02,6.932000000000000384e-01
6.386767963342103030e+03,5.281701423767504622e+01,-1.551271920870854748e-01,3.327716766281701294e-02,6.932000000000000384e-01
6.386752450622894685e+03,5.282034195444132507e+01,-1.530622609399751866e-01,3.773988749258130188e-02,6.932000000000000384e-01
6.386737144396800431e+03,5.282411594319058423e+01,-1.552164040440262849e-01,3.491682511885745022e-02,6.932000000000000384e-01
6.386721622756395845e+03,5.282760762570246982e+01,-1.549613517685920761e-01,3.780902092108124474e-02,6.932000000000000384e-01
6.386706126621218573e+03,5.283138852779458006e+01,-1.557722487351665963e-01,3.406038708931493492e-02,6.932000000000000384e-01
6.386690549396344977e+03,5.283479456650351125e+01,-1.570992258175238909e-01,3.041674969626255443e-02,6.932000000000000384e-01
6.386674839473763313e+03,5.283783624147313418e+01,-1.592621091639352393e-01,2.913713521447249682e-02,6.932000000000000384e-01
6.386658913262846909e+03,5.284074995499457827e+01,-1.619457070756454287e-01,3.567217312635204141e-02,6.932000000000000384e-01
6.386642718692139169e+03,5.284431717230721404e+01,-1.651949896167493048e-01,3.469809504921207710e-02,6.932000000000000384e-01
6.386626199193177854e+03,5.284778698181213485e+01,-1.649310130092982718e-01,3.954338926207309757e-02,6.932000000000000384e-01
6.386609706091877342e+03,5.285174132073834130e+01,-1.639818518747270248e-01,3.087572224877730559e-02,6.932000000000000384e-01
6.386593307906689915e+03,5.285482889296321929e+01,-1.598951242384040183e-01,3.148544282044319492e-02,6.932000000000000384e-01
6.386577318394266513e+03,5.285797743724526043e+01,-1.599817733489283522e-01,3.056096307537794002e-02,6.932000000000000384e-01
6.386561320216931563e+03,5.286103353355279921e+01,-1.569556018055810187e-01,2.351643995193703623e-02,6.932000000000000384e-01
6.386545624656750988e+03,5.286338517754798971e+01,-1.565276989214169912e-01,2.742606572912369492e-02,6.932000000000000384e-01
6.386529971886859130e+03,5.286612778412090563e+01,-1.546687123179106282e-01,1.781206707481545679e-02,6.932000000000000384e-01
6.386514505015627037e+03,5.286790899082838990e+01,-1.491493905494890582e-01,1.838090480340565103e-02,6.932000000000000384e-01
6.386499590076572531e+03,5.286974708130873069e+01,-1.555940995214310507e-01,9.732849719636817165e-03,6.932000000000000384e-01
6.386484030666620129e+03,5.287072036628069327e+01,-1.504055514121928339e-01,9.344499357721936308e-03,6.932000000000000384e-01
6.386468990111478888e+03,5.287165481621646279e+01,-1.533262401096556482e-01,1.276282498596520432e-02,6.932000000000000384e-01
6.386453657487468263e+03,5.287293109871505692e+01,-1.535190891723410000e-01,1.377546398343409625e-02,6.932000000000000384e-01
6.386438305578551081e+03,5.287430864511340189e+01,-1.460887554858086024e-01,1.280682147671443130e-02,6.932000000000000384e-01
6.386423696703002861e+03,5.287558932726107486e+01,-1.414519882359022984e-01,7.265557256956281518e-03,6.932000000000000384e-01
6.386409551504179035e+03,5.287631588298677343e+01,-1.529547394464043364e-01,5.378144052934312816e-03,6.932000000000000384e-01
6.386394256030234828e+03,5.287685369739206465e+01,-1.533814276121547859e-01,7.406332888422215849e-03,6.932000000000000384e-01
6.386378917887474017e+03,5.287759433068090686e+01,-1.625785863019586497e-01,6.873206462949203038e-03,6.932000000000000384e-01
6.386362660028843493e+03,5.287828165132719960e+01,-1.564692978873954976e-01,1.092977309550996132e-02,6.932000000000000384e-01
6.386347013099054493e+03,5.287937462863675364e+01,-1.604882577740941174e-01,1.236443802344909700e-02,6.932000000000000384e-01
6.386330964273277459e+03,5.288061107243910186e+01,-1.693733852096382941e-01,9.049290067832857151e-03,6.932000000000000384e-01
6.386314026934756839e+03,5.288151600144588826e+01,-1.587944593643105251e-01,1.020980076349521475e-02,6.932000000000000384e-01
6.386298147488820177e+03,5.288253698152223592e+01,-1.631981968883652878e-01,8.485638968487089345e-03,6.932000000000000384e-01
6.386281827669131417e+03,5.288338554541908110e+01,-1.667595031928336413e-01,5.146452437205866273e-03,6.932000000000000384e-01
6.386265151718812376e+03,5.288390019066279990e+01,-1.719581272228723756e-01,4.198772106822658279e-04,6.932000000000000384e-01
6.386247955906090283e+03,5.288394217838386879e+01,-1.636489446058414787e-01,-4.570874861507714070e-03,6.932000000000000384e-01
6.386231591011629462e+03,5.288348509089771454e+01,-1.711931198519808239e-01,4.986006335378602786e-04,6.932000000000000384e-01
6.386214471699644491e+03,5.288353495096107082e+01,-1.665106394198779538e-01,1.379145381053174715e-03,6.932000000000000384e-01
6.386197820635702556e+03,5.288367286549917878e+01,-1.605049972351842713e-01,1.081392099528845048e-03,6.932000000000000384e-01
6.386181770135978695e+03,5.288378100470912813e+01,-1.546663406261317708e-01,3.142978690310676941e-03,6.932000000000000384e-01
6.386166303501916445e+03,5.288409530257816016e+01,-1.423256581201007009e-01,1.133938216844988280e-03,6.932000000000000384e-01
6.386152070936104792e+03,5.288420869639984545e+01,-1.459534417428998143e-01,5.182862522964149302e-03,6.932000000000000384e-01
6.386137475591930524e+03,5.288472698265213978e+01,-1.447423846977639317e-01,-2.611201258712070490e-03,6.932000000000000384e-01
6.386123001353460495e+03,5.288446586252626958e+01,-1.398463761098452940e-01,2.499803604009322687e-03,6.932000000000000384e-01
6.386109016715849066e+03,5.288471584288667060e+01,-1.502522015161663616e-01,1.199339835498928683e-02,6.932000000000000384e-01
6.386093991495697082e+03,5.288591518272217229e+01,-1.535376423594280171e-01,1.357817987371806763e-02,6.932000000000000384e-01
6.386078637731460731e+03,5.288727300070954129e+01,-1.436280482948310566e-01,1.224458228797199386e-02,6.932000000000000384e-01
6.386064274926631697e+03,5.288849745893833898e+01,-1.497230429196113599e-01,2.615023615484577540e-03,6.932000000000000384e-01
6.386049302622339383e+03,5.288875896129988519e+01,-1.500339949748414614e-01,1.086094174283984762e-02,6.932000000000000384e-01
6.386034299222841582e+03,5.288984505547416859e+01,-1.416851041789015386e-01,7.522605874463938677e-03,6.932000000000000384e-01
6.386020130712423452e+03,5.289059731606161563e+01,-1.344284370295971143e-01,7.463826841570864873e-03,6.932000000000000384e-01
6.386006687868720292e+03,5.289134369874577146e+01,-1.342569347744103636e-01,-1.689251611993809049e-03,6.932000000000000384e-01
6.385993262175243217e+03,5.289117477358457364e+01,-1.356104337598672549e-01,-1.966194640679464010e-03,6.932000000000000384e-01
6.385979701131866932e+03,5.289097815412050352e+01,-1.342174948990209060e-01,-4.660718909887376707e-03,6.932000000000000384e-01
6.385966279382377252e+03,5.289051208222951317e+01,-1.329716193900112864e-01,-6.366643888057365447e-03,6.932000000000000384e-01
6.385952982220438571e+03,5.288987541784070601e+01,-1.340453504524116435e-01,-8.885891230195388721e-03,6.932000000000000384e-01
6.385939577685393488e+03,5.288898682871768386e+01,-1.397457012953122746e-01,-7.908038687863487570e-03,6.932000000000000384e-01
6.385925603115263584e+03,5.288819602484889515e+01,-1.403813824934589949e-01,2.058588836145977194e-03,6.932000000000000384e-01
6.385911564977014677e+03,5.288840188373251294e+01,-1.414203939284066625e-01,7.477384058597435178e-03,6.932000000000000384e-01
6.385897422937621741e+03,5.288914962213837612e+01,-1.414082682789402912e-01,3.925820014527224913e-03,6.932000000000000384e-01
6.385883282110793516e+03,5.288954220413982910e+01,-1.379418693334688306e-01,4.428913457700034591e-03,6.932000000000000384e-01
6.385869487923860106e+03,5.288998509548559923e+01,-1.405037014623027047e-01,2.815508169682042275e-03,6.932000000000000384e-01
6.385855437553714182e+03,5.289026664630256391e+01,-1.456076989724363058e-01,6.229314209597318353e-03,6.932000000000000384e-01
6.385840876783817293e+03,5.289088957772352018e+01,-1.498111122702212306e-01,4.626178305869491081e-03,6.932000000000000384e-01
6.385825895672590377e+03,5.289135219555410572e+01,-1.457274732842244180e-01,3.592089650588962610e-03,6.932000000000000384e-01
6.385811322925262175e+03,5.289171140451916386e+01,-1.410527685717104518e-01,2.923361517098240717e-03,6.932000000000000384e-01
6.385797217648405422e+03,5.289200374067087296e+01,-1.332482567602750745e-01,-1.991116729108260552e-03,6.932000000000000384e-01
6.385783892822729285e+03,5.289180462899795998e+01,-1.329121466317126632e-01,6.655526116440100767e-03,6.932000000000000384e-01
6.385770601608066499e+03,5.289247018160960323e+01,-1.351733161493373359e-01,-3.129904073092645844e-03,6.932000000000000384e-01
6.385757084276451678e+03,5.289215719120229409e+01,-1.421183889980288384e-01,9.729337556591988873e-04,6.932000000000000384e-01
6.385742872437552251e+03,5.289225448457786172e+01,-1.304399636660407147e-01,-4.585075716907697357e-04,6.932000000000000384e-01
6.385729828441185418e+03,5.289220863382069382e+01,-1.303818798196127726e-01,-8.957055664672036385e-03,6.932000000000000384e-01
6.385716790253203726e+03,5.289131292825423003e+01,-1.207773539258336637e-01,-2.343651977725722847e-03,6.932000000000000384e-01
6.385704712517811458e+03,5.289107856305646038e+01,-1.185641629718312551e-01,4.666630676378893602e-03,6.932000000000000384e-01
6.385692856101513826e+03,5.289154522612410148e+01,-1.214333162420575679e-01,-2.624250520685648957e-03,6.932000000000000384e-01
6.385680712769889396e+03,5.289128280107203040e+01,-1.185662209544780521e-01,-1.540223966436268625e-02,6.932000000000000384e-01
6.385668856147794031e+03,5.288974257710559357e+01,-1.160115999433040390e-01,-1.478958035321230324e-02,6.932000000000000384e-01
6.385657254987800115e+03,5.288826361907027263e+01,-1.251039812672840035e-01,-1.993163156964417732e-02,6.932000000000000384e-01
6.385644744589673792e+03,5.288627045591330500e+01,-1.156847549730021518e-01,-1.619930296804141662e-02,6.932000000000000384e-01
6.385633176114176422e+03,5.288465052561650026e+01,-1.106186262956222049e-01,-2.508367847028951034e-02,6.932000000000000384e-01
6.385622114251546918e+03,5.288214215776947213e+01,-1.145858844549794975e-01,-2.865402311181355216e-02,6.932000000000000384e-01
6.385610655663101170e+03,5.287927675545829231e+01,-1.169606327137287100e-01,-2.145263380970255374e-02,6.932000000000000384e-01
6.385598959599829868e+03,5.287713149207732499e+01,-1.170302202513203854e-01,-1.755322979063766303e-02,6.932000000000000384e-01
6.385587256577804510e+03,5.287537616909825999e+01,-1.220814559340206579e-01,-1.596153541431161865e-02,6.932000000000000384e-01
6.385575048432210679e+03,5.287378001555683227e+01,-1.143271131017205705e-01,-1.252312965735104602e-02,6.932000000000000384e-01
6.385563615720900088e+03,5.287252770259109980e+01,-1.147388848846888215e-01,-1.180880136445612051e-02,6.932000000000000384e-01
6.385552141832411507e+03,5.287134682245465456e+01,-1.142033220990225917e-01,-5.145072161227347979e-03,6.932000000000000384e-01
6.385540721500201471e+03,5.287083231523853044e+01,-1.127786321995819102e-01,-8.503834113747506251e-03,6.932000000000000384e-01
6.385529443636981341e+03,5.286998193182715511e+01,-1.155356213113030300e-01,-1.213054427979678128e-02,6.932000000000000384e-01
