6.403264952331700442e+03,3.088889467845802628e+01,-5.183482568151922543e-01,-1.171687175832182071e+00,6.930774386666732623e-01
6.403213202263834319e+03,3.077216113009125209e+01,-5.160055031667165615e-01,-1.162690516440653798e+00,6.930739440739313029e-01
6.403161632201879911e+03,3.065629325656464133e+01,-5.147463062248911481e-01,-1.155419944688278688e+00,6.930422124666926198e-01
6.403110215044258439e+03,3.054115100766265201e+01,-5.158474007062171518e-01,-1.147813767268903717e+00,6.930457748957352671e-01
6.403058676226347416e+03,3.042662384577847945e+01,-5.139606406688344009e-01,-1.141594263660464348e+00,6.930508349924989764e-01
6.403007418505221722e+03,3.031290772687892954e+01,-5.098481866919276628e-01,-1.132005970119259075e+00,6.930430877225787212e-01
6.402956507408469406e+03,3.019993417491823706e+01,-5.080352667113990917e-01,-1.127303338053934123e+00,6.930402012870361395e-01
6.402906100079273529e+03,3.008727269485556022e+01,-5.026277624954760270e-01,-1.123360478630792691e+00,6.930530078825234419e-01
6.402855983764477969e+03,2.997499085887108450e+01,-5.006756333947258719e-01,-1.120596573760712644e+00,6.930509078643843912e-01
6.402806099614103005e+03,2.986329900262212789e+01,-4.973828210981376952e-01,-1.114475953088694515e+00,6.930484623010353396e-01
6.402756478632129983e+03,2.975230427658514643e+01,-4.967939081469884832e-01,-1.105162723146318804e+00,6.930487941192661205e-01
6.402706721367579121e+03,2.964206702152286255e+01,-4.965336756347403790e-01,-1.097914482841717776e+00,6.930471049765163372e-01
6.402657315323631337e+03,2.953255988821847566e+01,-4.929414259793156727e-01,-1.090305486680235081e+00,6.930446796736464687e-01
6.402607988752140045e+03,2.942391886147914803e+01,-4.927740087783772926e-01,-1.082413688701997945e+00,6.930438324955778828e-01
6.402558731216053275e+03,2.931610721112642182e+01,-4.921684754913936422e-01,-1.074986346605755871e+00,6.930615409461183818e-01
6.402509529824033962e+03,2.920875243259104082e+01,-4.913293490270888575e-01,-1.069223331473268201e+00,6.930656589849676363e-01
6.402460422431578991e+03,2.910228607980013749e+01,-4.912000337951653028e-01,-1.060935259861082169e+00,6.930658682621558819e-01
6.402411524495064441e+03,2.899656176553106945e+01,-4.881736639221727070e-01,-1.051348487573452672e+00,6.930662994842571312e-01
6.402362371831740347e+03,2.889175747226088475e+01,-4.926127315732035661e-01,-1.044019221587508595e+00,6.930804372964135540e-01
6.402313405025588509e+03,2.878788273115536001e+01,-4.894843700226579331e-01,-1.034208005785508977e+00,6.930889365200345598e-01
6.402264520596647344e+03,2.868462535189121709e+01,-4.864460596629790468e-01,-1.031045536928438366e+00,6.930987584557867232e-01
6.402215949144844672e+03,2.858159714876359914e+01,-4.824167172284549721e-01,-1.027931821863041773e+00,6.931204245686846122e-01
6.402167859505126216e+03,2.847900513561966562e+01,-4.784693413124809780e-01,-1.024475425009157448e+00,6.931189271481319469e-01
6.402120072208235797e+03,2.837687944370296478e+01,-4.770949725751925663e-01,-1.017425732826300555e+00,6.931210976822359537e-01
6.402072302478748497e+03,2.827532219755645571e+01,-4.772546841893254288e-01,-1.014431940898902651e+00,6.931364631870632342e-01
6.402024848519627085e+03,2.817407608632852245e+01,-4.721111885157343591e-01,-1.009793458450953807e+00,6.931512132543359295e-01
6.401977815621869922e+03,2.807351073701045152e+01,-4.691204280486214739e-01,-1.003076566819419035e+00,6.931732060148322327e-01
6.401931181584937804e+03,2.797361593951075776e+01,-4.655624299946699018e-01,-9.951256223308886373e-01,6.931637107543692222e-01
6.401884550065552503e+03,2.787420611919543845e+01,-4.661885258527476150e-01,-9.923030593649380116e-01,6.931568228876255899e-01
6.401837938910995035e+03,2.777528985400076067e+01,-4.668053918605432062e-01,-9.865516499475801560e-01,6.931560661971782888e-01
6.401791434546678829e+03,2.767672071307161374e+01,-4.623482626168837761e-01,-9.844857568553585514e-01,6.931639221576687548e-01
6.401745426572168981e+03,2.757851566519765285e+01,-4.583946296862095315e-01,-9.785383646578658112e-01,6.931635094253655316e-01
6.401699920512588506e+03,2.748079155076382207e+01,-4.522359080298141154e-01,-9.735321396662302007e-01,6.931676496572164448e-01
6.401654826098198100e+03,2.738374768350669797e+01,-4.524631036323243927e-01,-9.665600881437312886e-01,6.931663273092456556e-01
6.401609571292794499e+03,2.728763050335589213e+01,-4.540178360978309180e-01,-9.584522746738686205e-01,6.931578996053099351e-01
6.401564252599770953e+03,2.719191649270219457e+01,-4.525838775957934934e-01,-9.566685474146710000e-01,6.931501095891829944e-01
6.401519138069537803e+03,2.709660499295350533e+01,-4.510316179593404362e-01,-9.503584158149969152e-01,6.931358568014176491e-01
6.401474197207109682e+03,2.700173781798872952e+01,-4.515668449464175227e-01,-9.479447913199872122e-01,6.931396313199024162e-01
6.401429364285982956e+03,2.690716246593964556e+01,-4.468926606433949456e-01,-9.429740230854132266e-01,6.931527188690634889e-01
6.401384745628280143e+03,2.681325803113158557e+01,-4.458390383815097890e-01,-9.358489991297224142e-01,6.931353493999803383e-01
6.401340099098838436e+03,2.671994991550941734e+01,-4.472571472605263998e-01,-9.327022159638326260e-01,6.931402206747047101e-01
6.401295579903921862e+03,2.662684277541627509e+01,-4.408292712782185263e-01,-9.278324081724182992e-01,6.931424617374815078e-01
6.401251547826091155e+03,2.653429580503335572e+01,-4.406590784263704763e-01,-9.228481992565691350e-01,6.931507693969310990e-01
6.401207564887822627e+03,2.644225744639017250e+01,-4.395840186359010748e-01,-9.176005073884183627e-01,6.931432927277217937e-01
6.401163765934348703e+03,2.635064360842813613e+01,-4.387568402680293023e-01,-9.171755646476760226e-01,6.931517797472225295e-01
6.401119899735745093e+03,2.625898301640705768e+01,-4.402798183923231634e-01,-9.168885905759202037e-01,6.931508560621634230e-01
6.401075844983554816e+03,2.616737936845977330e+01,-4.382447111312911536e-01,-9.129523656330498227e-01,6.931600550815862904e-01
6.401031943965658684e+03,2.607630899886872911e+01,-4.386234583101842333e-01,-9.082225993008098408e-01,6.931742775888236618e-01
6.400988119039740923e+03,2.598594870002572321e+01,-4.382618531467172840e-01,-8.996796878365630468e-01,6.931882390568598895e-01
6.400944522140590379e+03,2.589654920953785222e+01,-4.355491866279878610e-01,-8.923569846311105724e-01,6.931894991559800490e-01
6.400900907398930940e+03,2.580760906734265703e+01,-4.353698709255995336e-01,-8.883737716971066289e-01,6.931936675841066098e-01
6.400857513823838417e+03,2.571922443540013603e+01,-4.325860984605078285e-01,-8.819396290886980516e-01,6.931993077721432250e-01
6.400814183624665930e+03,2.563121364646075051e+01,-4.358348578673295615e-01,-8.802943815869523903e-01,6.931748517316188574e-01
6.400770653879752899e+03,2.554342148200386475e+01,-4.333379165580483749e-01,-8.772447567496740595e-01,6.931710148302880903e-01
6.400727404693294375e+03,2.545588781350138774e+01,-4.310908230972598232e-01,-8.731973179792735795e-01,6.931851031946272279e-01
6.400684530150645514e+03,2.536900990002395062e+01,-4.256422745918497230e-01,-8.641939227884635200e-01,6.931916480062552122e-01
6.400642131563483417e+03,2.528272674448066226e+01,-4.221190009740979909e-01,-8.620163433895782212e-01,6.931863889515926802e-01
6.400600183455974729e+03,2.519696688133745965e+01,-4.193651275443847637e-01,-8.518622420112135218e-01,6.931872380449306537e-01
6.400558338687994365e+03,2.511214701893731771e+01,-4.177296544089896257e-01,-8.433542455578819652e-01,6.931898463352400563e-01
6.400516697897424820e+03,2.502798719489198120e+01,-4.151355953679911059e-01,-8.364190700463534078e-01,6.931839743649970131e-01
6.400475245161821476e+03,2.494450729910587938e+01,-4.136712454108636972e-01,-8.329168495400732786e-01,6.931738659976229844e-01
6.400434037883328529e+03,2.486145660637274801e+01,-4.117926137125532127e-01,-8.286621123112549725e-01,6.931840327308137484e-01
6.400392886523994093e+03,2.477859493362792165e+01,-4.110198253382280620e-01,-8.273916938142247268e-01,6.931940963349870755e-01
6.400351847397810161e+03,2.469598312559791253e+01,-4.088063654239812439e-01,-8.249281600402175174e-01,6.931908752599670320e-01
6.400311133815562243e+03,2.461379547935557000e+01,-4.057465860219328091e-01,-8.197552574464674890e-01,6.931959624487628036e-01
6.400270652380209867e+03,2.453186448081897808e+01,-4.043130522653723968e-01,-8.176597493175984388e-01,6.931927287742876143e-01
6.400230131644156245e+03,2.445032514726642958e+01,-4.065000050007216981e-01,-8.139853896799883470e-01,6.932071687768401880e-01
6.400189699870225013e+03,2.436921185236388609e+01,-4.040186092478021962e-01,-8.091597456919269460e-01,6.932196028694094236e-01
6.400149374434669880e+03,2.428847868755563155e+01,-4.011673571723808340e-01,-8.043848252966387946e-01,6.932216107322952681e-01
6.400109310154169179e+03,2.420817421321409313e+01,-4.016680229956312576e-01,-8.017104190369960248e-01,6.932142735860726823e-01
6.400069202285420943e+03,2.412825015092889913e+01,-3.997385373536961328e-01,-7.978739813599861064e-01,6.931982388761641634e-01
6.400029401457170934e+03,2.404864169824894304e+01,-3.976994904489200566e-01,-7.954263594783318458e-01,6.931894032496546121e-01
6.399989620454310170e+03,2.396933161170823112e+01,-3.964023182522367628e-01,-7.917961821264150046e-01,6.931981847519811391e-01
6.399950083896844262e+03,2.389046091542190098e+01,-3.934782141935835309e-01,-7.845462975552086604e-01,6.931859114610525729e-01
6.399910933692590334e+03,2.381211493823416347e+01,-3.909087635848959574e-01,-7.803308559801205302e-01,6.931822555236747396e-01
6.399871894582103778e+03,2.373446493597420925e+01,-3.895607077819132624e-01,-7.731256788050292483e-01,6.931859717400949972e-01
6.399832968832642109e+03,2.365738834408271174e+01,-3.892066908236118117e-01,-7.679920638270009148e-01,6.931923953663083893e-01
6.399793905763678595e+03,2.358065865400799055e+01,-3.914165204314387081e-01,-7.646945536589895287e-01,6.931658522683077361e-01
6.399754640303559427e+03,2.350449725508490673e+01,-3.928478843626967421e-01,-7.605008708633672621e-01,6.931774633886408354e-01
6.399715204213991456e+03,2.342861872539666024e+01,-3.949330604835623593e-01,-7.566120139248312393e-01,6.931851093143545084e-01
6.399676030864185122e+03,2.335320834665390421e+01,-3.921833398930670289e-01,-7.519028454758279745e-01,6.931788807187679868e-01
6.399636846783004330e+03,2.327808701355711207e+01,-3.935922371808137643e-01,-7.502387206485203741e-01,6.931901765316508257e-01
6.399597523301385991e+03,2.320350058169880825e+01,-3.923381395708586683e-01,-7.423803077348721802e-01,6.931934752703762248e-01
6.399558367349410219e+03,2.312956305590554251e+01,-3.886534755898802262e-01,-7.375208963553273600e-01,6.931972904644067013e-01
6.399519354556415237e+03,2.305598944688632912e+01,-3.911635944578613633e-01,-7.345185933996085659e-01,6.932048165402210360e-01
6.399480439657368152e+03,2.298292211191017387e+01,-3.889899319914459364e-01,-7.258060838238779011e-01,6.931943347756034379e-01
6.399441593150523659e+03,2.291043714186490732e+01,-3.861409270820829742e-01,-7.232032110523222146e-01,6.931958064520612472e-01
6.399402801389000160e+03,2.283811308662930273e+01,-3.881303985983636795e-01,-7.226152773733688361e-01,6.932081537596859189e-01
6.399363941171005536e+03,2.276586099693458465e+01,-3.917987895058006043e-01,-7.217198002128504264e-01,6.932112371412255669e-01
6.399324714483756907e+03,2.269396950980289063e+01,-3.924144191946488669e-01,-7.172293071910128548e-01,6.932200701672986964e-01
6.399285652597873195e+03,2.262233985738765796e+01,-3.918533791403724931e-01,-7.138408319168998428e-01,6.932211063422119013e-01
6.399246642592527678e+03,2.255121349540674913e+01,-3.877251578665499299e-01,-7.082161887933349220e-01,6.932116422686006585e-01
6.399207875908596179e+03,2.248043771770910837e+01,-3.853327139987655636e-01,-7.051901371271862562e-01,6.932165915653254462e-01
6.399169241291733670e+03,2.240997067470204840e+01,-3.880071543283130642e-01,-7.051703069345054420e-01,6.932140692381100200e-01
6.399130470228999002e+03,2.233965934372899298e+01,-3.881232530106272227e-01,-7.027176457292902967e-01,6.932108776525305327e-01
6.399091754698145451e+03,2.226965389614791846e+01,-3.867581957888509003e-01,-6.980923990216593156e-01,6.932028793160966984e-01
6.399053255473835634e+03,2.220025255781203199e+01,-3.820388676077317025e-01,-6.915990487604721793e-01,6.932025596769890718e-01
6.399015047105592203e+03,2.213129123550029220e+01,-3.796714673503390758e-01,-6.874329745858457352e-01,6.931877604163809714e-01
6.398977090868662344e+03,2.206284840954105775e+01,-3.785266350714278638e-01,-6.823903604398715572e-01,6.931931426460291590e-01
6.398939194209525340e+03,2.199469996414985218e+01,-3.800057493194183289e-01,-6.781911795567062695e-01,6.931876403681519472e-01
6.398901005783687651e+03,2.192730606412597893e+01,-3.825987985818417036e-01,-6.730515074333749403e-01,6.931972488090333284e-01
6.398862706213314596e+03,2.186017647649813966e+01,-3.838447070853410192e-01,-6.698222136323502829e-01,6.931883122053043023e-01
6.398824580286775927e+03,2.179333988422159862e+01,-3.806963706103476675e-01,-6.663630427911558796e-01,6.931632798062336009e-01
6.398786488001098405e+03,2.172688550562449450e+01,-3.822096653803407906e-01,-6.638782324745235996e-01,6.931771852576853465e-01
6.398748035920656548e+03,2.166079797177400224e+01,-3.848855772221179139e-01,-6.582056977570581724e-01,6.931760354897158471e-01
6.398709588686770985e+03,2.159510770516818923e+01,-3.824883997519779588e-01,-6.547274673470716566e-01,6.931781425083171078e-01
6.398671290047533148e+03,2.152979814589176755e+01,-3.839584441772080914e-01,-6.497325702377766410e-01,6.931848735222920777e-01
6.398632938249946164e+03,2.146482896005882779e+01,-3.837378799154768649e-01,-6.466958742407753480e-01,6.931926909847675455e-01
6.398594449956394783e+03,2.140033519627439063e+01,-3.867747311828414469e-01,-6.428279477189844382e-01,6.932077035291420719e-01
6.398555870911573948e+03,2.133633479010146061e+01,-3.849253621397348279e-01,-6.391926464928985308e-01,6.932112782161198306e-01
6.398517449811700317e+03,2.127265620196714835e+01,-3.848998805407696233e-01,-6.367519094137793489e-01,6.932116854375890425e-01
6.398479028164785632e+03,2.120950575583252373e+01,-3.809472827631447678e-01,-6.292178264678355282e-01,6.932171975954423138e-01
6.398440928448626437e+03,2.114701492969497210e+01,-3.802972744215544210e-01,-6.231453006824857477e-01,6.932006675827167008e-01
6.398402781180126112e+03,2.108475725649331167e+01,-3.826319753622751674e-01,-6.194850220483115733e-01,6.931928537893427000e-01
6.398364413018213781e+03,2.102277270131161657e+01,-3.844387304671753047e-01,-6.191842850621878114e-01,6.931641635003924495e-01
6.398325824642089174e+03,2.096092647770943884e+01,-3.883075496150577011e-01,-6.179908624565629838e-01,6.931698152169875060e-01
6.398287106975291863e+03,2.089921165135490000e+01,-3.873764337965151516e-01,-6.176348916922780319e-01,6.931763221056242985e-01
6.398248669718107521e+03,2.083790506273240695e+01,-3.827555210872713443e-01,-6.098892599634677669e-01,6.931621072924426530e-01
6.398210381568981575e+03,2.077720744672094710e+01,-3.844999843581117238e-01,-6.055403894924946684e-01,6.931640088140726963e-01
6.398171918494588681e+03,2.071688967656134039e+01,-3.854017612781718283e-01,-6.012322212343954586e-01,6.931713520330016198e-01
6.398133768347755904e+03,2.065699930833012132e+01,-3.789356881457917048e-01,-5.950848092927571997e-01,6.931684418187439300e-01
6.398095629637448837e+03,2.059771790633208255e+01,-3.799614477554856817e-01,-5.907159464138039828e-01,6.931807690044929915e-01
6.398057705404966327e+03,2.053894928216022819e+01,-3.784922825770501986e-01,-5.864728607589297926e-01,6.931624995030474246e-01
6.398019930796311201e+03,2.048052229675095859e+01,-3.777767030908035784e-01,-5.829190730085452854e-01,6.931657567587806712e-01
6.397982577424877491e+03,2.042238483837426344e+01,-3.731289539710538894e-01,-5.787294557837593389e-01,6.931618001033735821e-01
6.397945435088403428e+03,2.036461012558982020e+01,-3.703970552358576418e-01,-5.756551408937822245e-01,6.931612543937647475e-01
6.397908538860680892e+03,2.030734549867161221e+01,-3.690592423475688721e-01,-5.701913419210242751e-01,6.931576827271633823e-01
6.397871618274029970e+03,2.025050520558580303e+01,-3.701364945486181335e-01,-5.677625552966890643e-01,6.931569503707527558e-01
6.397834486299397213e+03,2.019398810845668280e+01,-3.737145908140724893e-01,-5.627248927325688710e-01,6.931374186705346885e-01
6.397797054959010893e+03,2.013758159037673678e+01,-3.740181083464189093e-01,-5.648379514485885045e-01,6.931332884046217391e-01
